Port Logger Log: Unix time: 1305905081.6
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305905108.230166 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.ac.00.00.00.00.00.00.00.00.41.22.4b.1e.3b.7b
1305905108.434360 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905108.520108 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905108.735801 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905108.783838 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a1.00.00.00.00.00.00.00.00.41.20.35.5c.28.67
1305905108.991800 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905109.085046 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905109.271996 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905109.328274 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.ac.00.00.00.00.00.00.00.00.41.22.51.1e.30.1b
1305905109.559846 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905109.643307 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905109.864336 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905109.931837 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a0.00.00.00.00.00.00.00.00.41.20.10.b5.f1.f8
1305905110.139808 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905110.239889 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905110.459806 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905110.508274 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.ac.00.00.00.00.00.00.00.00.41.22.3c.ca.1c.d4
1305905110.727813 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905110.821377 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905111.032007 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905111.083793 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9f.00.00.00.00.00.00.00.00.41.1f.f3.dd.dc.d5
1305905111.315805 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905111.415814 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905111.615825 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905111.683844 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.ab.00.00.00.00.00.00.00.00.41.22.1e.2c.8e.b9
1305905111.951825 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905112.043893 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905112.212302 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905112.250555 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9f.00.00.00.00.00.00.00.00.41.1f.d7.4d.c7.b9
1305905112.596684 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905112.683927 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905112.854333 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905112.915804 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a9.00.00.00.00.00.00.00.00.41.21.c4.37.62.90
1305905113.239811 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905113.332320 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905113.519858 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905113.560278 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9b.00.00.00.00.00.00.00.00.41.1f.1d.cd.9e.3d
1305905113.899838 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905113.983858 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905114.175818 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
