Port Logger Log: Unix time: 1305597061.86
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305597075.140192 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597075.306009 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597075.321174 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597075.500210 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597075.552710 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597075.720712 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597075.736195 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597075.916196 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597075.969132 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597076.136184 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597076.152260 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597076.332272 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597076.384191 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597076.548205 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597076.564311 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597076.744190 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597076.797097 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597076.964221 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597076.980199 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597077.160318 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597077.213240 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597077.380834 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597077.396263 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597077.576946 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597077.628825 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597077.797168 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597077.813756 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597077.992265 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597078.045114 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597078.215768 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597078.233061 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597078.412261 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597078.464190 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597078.628187 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597078.644215 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597078.824252 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597078.876196 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597079.041346 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597079.058518 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597079.241580 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597079.294370 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597079.460217 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597079.476479 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597079.657933 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597079.710680 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597079.876424 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597079.892265 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597080.072301 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597080.125136 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597080.292746 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597080.308254 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597080.488205 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597080.540207 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597080.704844 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597080.720260 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597080.900230 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597080.952197 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597081.116734 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597081.132274 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597081.312269 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597081.364550 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597081.532209 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597081.549664 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597081.728215 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
