Port Logger Log: Unix time: 1305670815.6
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305670837.812751 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670837.864777 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670838.165257 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670838.256825 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670838.537676 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670838.584752 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670838.832775 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670838.925229 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670839.156727 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670839.200760 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670839.448746 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670839.532772 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670839.869243 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670839.913151 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
