Port Logger Log: Unix time: 1305343083.88
Ports in use: /dev/pts/7 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: This trace was taken of the virtual pipeline system in 'off' mode with comms running through a serialport null modem cable. USB2 is the master, pty is slave
1305343795.44 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343795.45 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343795.53 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343795.54 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343795.72 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343795.73 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343795.81 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343795.82 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343796.0 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343796.01 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343796.09 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343796.1 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343796.28 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343796.29 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343796.37 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343796.38 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343796.56 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343796.57 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343796.65 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343796.66 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343796.84 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343796.85 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343796.93 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343796.94 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343797.12 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343797.13 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343797.21 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343797.22 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343797.4 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343797.41 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343797.49 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343797.5 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343797.87 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343797.88 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343797.96 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343797.97 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343798.14 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343798.15 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343798.23 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343798.24 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343798.42 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343798.43 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343798.52 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343798.53 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343798.71 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343798.72 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343798.8 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343798.81 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343798.99 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343799.0 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343799.08 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343799.09 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343799.27 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343799.28 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343799.36 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343799.37 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343799.55 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343799.56 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343799.64 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343799.65 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343799.83 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343799.84 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343799.92 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343799.93 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343800.1 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343800.11 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343800.19 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343800.2 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343800.38 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343800.39 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343800.47 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343800.48 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343800.66 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343800.67 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343800.75 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343800.76 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343800.94 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343800.95 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343801.03 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343801.04 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343801.22 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343801.23 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343801.32 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343801.33 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343801.5 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343801.51 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343801.59 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343801.6 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343801.78 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343801.79 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343801.87 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343801.88 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343802.06 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343802.07 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343802.15 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343802.16 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343802.34 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343802.34 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343802.43 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343802.44 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343802.62 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343802.62 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343802.71 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343802.72 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343802.89 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343802.9 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343802.98 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343802.99 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343803.17 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343803.18 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343803.26 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343803.27 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343803.45 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343803.46 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343803.54 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343803.55 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343803.73 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343803.74 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343803.82 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343803.83 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343804.02 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343804.02 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343804.11 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343804.12 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343804.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343804.3 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343804.39 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343804.4 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343804.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343804.58 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343804.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343804.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343804.85 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343804.86 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343804.94 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343804.95 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343805.13 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343805.14 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343805.22 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343805.23 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343805.4 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343805.41 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343805.49 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343805.5 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343805.68 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343805.69 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343805.77 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343805.78 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343805.96 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343805.97 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343806.05 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343806.06 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343806.24 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343806.25 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343806.33 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343806.34 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343806.51 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343806.52 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343806.6 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343806.61 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343806.79 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343806.8 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343806.88 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343806.89 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343807.07 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343807.08 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343807.16 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343807.17 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343807.35 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343807.36 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343807.44 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343807.45 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343807.63 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343807.64 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343807.72 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343807.73 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343807.91 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343807.92 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343808.0 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343808.01 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343808.2 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343808.2 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343808.29 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343808.3 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343808.48 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343808.48 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343808.57 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343808.58 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343808.76 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343808.76 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343808.85 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343808.86 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343809.04 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343809.04 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343809.13 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343809.14 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343809.32 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343809.32 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343809.41 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343809.42 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343809.6 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343809.61 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343809.69 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343809.7 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343809.88 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343809.89 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
