Port Logger Log: Unix time: 1305684980.34
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305685001.916531 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685002.096576 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685002.196510 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685002.360963 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685002.404512 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685002.584972 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685002.660614 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685002.824957 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685002.884607 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685003.064535 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685003.148149 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685003.312481 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685003.351010 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685003.532576 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685003.628959 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685003.796692 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685003.836525 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685004.016595 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685004.099839 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685004.261375 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685004.316492 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685004.496595 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685004.597022 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685004.764483 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685004.820484 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685005.000565 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685005.080488 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685005.244501 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685005.282905 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685005.464483 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685005.564678 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685005.728589 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685005.777001 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685005.956656 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685006.040875 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685006.208599 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685006.264495 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685006.444967 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685006.524492 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685006.685262 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685006.732524 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
