Port Logger Log: Unix time: 1307386953.17
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386970.095706 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386970.126816 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386970.275479 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386970.331505 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.23.00.01.00.00.00.00.00.00.42.18.04.a8.00.00.2b.c0
1307386970.535668 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386970.571479 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386970.835157 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386970.883514 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.1d.00.01.00.00.00.00.00.00.42.17.38.e8.00.00.cc.55
1307386971.095700 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386971.126619 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386971.275656 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386971.331421 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.17.00.01.00.00.00.00.00.00.42.16.8a.43.00.00.2d.0a
1307386971.535239 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386971.571658 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386971.735707 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386971.775679 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.11.00.01.00.00.00.00.00.00.42.15.db.9e.00.00.6f.ce
1307386972.055505 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386972.091499 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386972.243704 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386972.295417 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.0d.00.01.00.00.00.00.00.00.42.15.4a.14.00.00.7e.d1
1307386972.499510 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386972.539658 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386972.755414 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386972.815721 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.06.00.01.00.00.00.00.00.00.42.14.9b.6f.00.00.41.33
1307386973.003908 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386973.031670 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386973.185392 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386973.226587 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.02.00.01.00.00.00.00.00.00.42.14.44.1d.00.00.de.ff
1307386973.447468 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386973.467657 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386973.627671 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386973.671557 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.fc.00.01.00.00.00.00.00.00.42.13.b2.93.00.00.87.4c
1307386974.020499 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
