Port Logger Log: Unix time: 1307386441.23
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386465.415665 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386465.447143 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386465.599511 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386465.650754 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.b9.00.01.00.00.00.00.00.00.42.46.11.2c.00.00.9e.71
1307386465.947133 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386465.971447 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386466.123885 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386466.175005 : /dev/ttyUSB2 : 07.03.14.10.10.0e.10.15.06.00.01.00.00.00.00.00.00.42.4e.7b.20.00.00.55.8d
1307386466.378958 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386466.419234 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386466.562653 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386466.623446 : /dev/ttyUSB2 : 07.03.14.10.10.0e.10.15.07.00.01.00.00.00.00.00.00.42.4e.98.3c.00.00.62.cf
1307386466.939062 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386466.975510 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386467.119130 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386467.179699 : /dev/ttyUSB2 : 07.03.14.10.10.0e.10.15.16.00.01.00.00.00.00.00.00.42.4f.bb.4f.00.00.74.5c
1307386467.379696 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386467.421347 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
