Port Logger Log: Unix time: 1306287209.52
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306287587.670664 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287587.904233 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287588.198654 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287588.410657 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.97.00.00.00.00.00.00.00.00.41.1d.3d.cb.2a.9b
1306287598.319173 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287598.571167 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287599.042650 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287599.245214 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.7b.00.00.00.00.00.00.00.00.41.19.90.2f.41.fe
1306287609.214643 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287609.402650 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287609.866638 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287610.089621 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.fb.00.00.00.00.00.00.00.00.41.2f.a1.d6.b2.31
1306287620.090233 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287620.310644 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287620.626629 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287620.802651 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.89.00.00.00.00.00.00.00.00.41.1c.23.4f.63.54
1306287630.802661 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
