Port Logger Log: Unix time: 1306381103.27
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306381123.622653 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381123.683862 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381123.851538 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381123.895142 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381124.079211 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381124.143053 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381124.311207 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381124.347024 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381124.531592 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381124.599215 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381124.763538 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381124.819024 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381125.003065 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381125.087302 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381125.251077 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381125.299522 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381125.483086 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381125.571012 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381125.735065 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381125.784192 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381125.967058 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381126.048390 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381126.215550 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381126.263069 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381126.447194 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381126.518343 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381126.679051 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381126.727022 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381126.911083 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381126.995053 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381127.163049 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381127.231531 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381127.415086 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381127.479046 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381127.643031 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381127.699018 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381127.879490 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381127.963518 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381128.131512 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381128.183028 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381128.367090 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381128.455167 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381128.624178 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381128.675524 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
