Port Logger Log: Unix time: 1306277440.76
Ports in use: /dev/pts/9 /dev/pts/10
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306277465.831918 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277465.889849 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277466.068362 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277466.132930 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277466.344151 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277466.402150 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277466.596146 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277466.651764 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277466.887660 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277466.951663 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277467.116149 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277467.184193 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277467.450990 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277467.519113 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277467.687864 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277467.736170 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277467.960424 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277468.035819 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277468.272112 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277468.310445 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277468.515794 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277468.593957 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277468.885614 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277468.939947 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277469.166788 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277469.240749 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277469.410371 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277469.476147 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277469.672146 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277469.744105 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277469.963690 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277470.003679 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277470.196112 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277470.263668 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277470.471678 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
