Port Logger Log: Unix time: 1306359737.31
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306359751.380088 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359751.387578 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359751.549052 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359751.559537 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359751.719667 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359751.735839 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359751.897748 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359751.903542 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359752.059571 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359752.067560 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359752.227627 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359752.235721 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359752.397631 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359752.403703 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359752.563633 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359752.574122 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359752.732146 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359752.740167 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359752.900283 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359752.910663 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359753.067644 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359753.077251 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359753.235633 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359753.246016 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359753.403575 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359753.413833 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359753.567526 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359753.575574 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359753.735718 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359753.746201 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359753.907617 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359753.916242 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359754.075550 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359754.085818 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359754.239591 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359754.247599 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359754.407650 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359754.417914 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359754.571562 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359754.579568 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359754.739705 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359754.747593 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359754.911067 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359754.921394 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359755.083340 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359755.093841 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359755.247839 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359755.255675 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359755.411550 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359755.419581 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359755.579543 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359755.589742 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359755.743713 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359755.754025 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359755.915427 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359755.923546 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359756.083569 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359756.091956 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359756.247607 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359756.255669 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359756.417720 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359756.428042 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359756.587615 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359756.595577 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359756.755659 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359756.763569 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359756.923753 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359756.933989 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359757.095065 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359757.103892 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359757.260112 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359757.267580 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359757.429444 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359757.439742 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
