Port Logger Log: Unix time: 1306360893.11
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306360903.839228 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360903.851527 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360904.031599 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360904.069409 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360904.238791 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360904.255595 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360904.440604 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360904.477678 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360904.639590 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360904.651533 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360904.835184 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360904.871591 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360905.031560 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360905.047705 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360905.227607 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360905.263698 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360905.423498 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360905.441350 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360905.623627 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360905.659784 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360905.823578 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360905.839708 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360906.016629 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360906.054458 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360906.219614 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360906.235602 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360906.415597 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360906.451601 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360906.615057 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360906.631784 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360906.816192 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360906.854031 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
