Port Logger Log: Unix time: 1306382093.61
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306382118.015081 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382118.183042 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382118.239006 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382118.423355 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382118.463558 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382118.633802 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382118.691024 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382118.875616 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382118.915076 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382119.083533 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382119.122386 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382119.307089 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382119.347502 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382119.515083 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382119.579516 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382119.763596 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382119.803079 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382119.971028 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382120.027035 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382120.211075 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382120.251048 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
