Port Logger Log: Unix time: 1306336841.88
Ports in use: /dev/pts/5 /dev/pts/6
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306336867.059784 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336867.161590 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336867.439612 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336867.504842 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336867.715593 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336867.807566 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336867.987093 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336868.035464 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336868.243833 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336868.339544 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336868.651631 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336868.695823 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336869.044103 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336869.147563 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336869.363599 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336869.403699 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336869.635658 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336869.715059 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336869.891670 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336869.943559 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336870.207678 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336870.290915 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336870.459617 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336870.512111 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336870.847626 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336870.923538 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336871.099611 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336871.148834 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336871.391722 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336871.470406 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336871.779564 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336871.841476 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336872.188320 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336872.275566 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336872.563627 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336872.619564 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336872.955066 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336873.027545 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336873.207411 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336873.265877 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336873.563984 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336873.643548 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336873.843408 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
