Port Logger Log: Unix time: 1306786276.58
Ports in use: /dev/pts/3 /dev/ttyUSB0
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306786340.216200 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786340.247086 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.9f.00.00.00.00.00.00.00.00.41.1f.e4.25.d2.a7
1306786340.847663 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786340.858188 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786341.324878 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786341.359640 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a8.00.00.00.00.00.00.00.00.41.20.a1.fa.db.14
1306786342.079666 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786342.090189 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786342.635727 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786342.663633 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a3.00.00.00.00.00.00.00.00.41.1f.bf.1b.38.7b
1306786343.272013 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786343.282494 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786343.787725 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786343.824201 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a1.00.00.00.00.00.00.00.00.41.20.51.11.c2.92
1306786344.422569 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786344.432139 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786345.020094 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786345.073070 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a3.00.00.00.00.00.00.00.00.41.20.ad.e8.44.92
1306786345.628168 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786345.639016 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786346.131691 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786346.179977 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a0.00.00.00.00.00.00.00.00.41.20.14.55.f2.b0
1306786346.767842 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786346.776157 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786347.283478 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786347.319613 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a4.00.00.00.00.00.00.00.00.41.20.ea.70.7d.8f
1306786347.996367 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
